(QUERY): 'AMERICAN-MUSLIM' '02'
0.5597769021987915 0.4111650586128235 0.029058044776320457 
0.9091220498085022 0.0868954136967659 0.003982625436037779 
0.9419212937355042 0.055284157395362854 0.002794588916003704 
0.01516780350357294 0.94016432762146 0.04466782137751579 
0.013653941452503204 0.9409354329109192 0.04541061446070671 
0.014242377132177353 0.9396102428436279 0.046147435903549194 
0.015017090365290642 0.942246675491333 0.04273621737957001 
0.015129917301237583 0.9435412287712097 0.04132894426584244 
0.5233707427978516 0.41180142760276794 0.0648278072476387 
0.9560861587524414 0.0414910688996315 0.002422699937596917 
0.01917305216193199 0.9173188805580139 0.06350798904895782 
0.9361894130706787 0.06052415445446968 0.0032865030225366354 
0.005203436128795147 0.34449467062950134 0.6503018736839294 
0.005278061609715223 0.3488599956035614 0.6458619832992554 
0.09825269132852554 0.2536349892616272 0.6481123566627502 
0.7069560885429382 0.27829262614250183 0.014751280657947063 
0.6658297181129456 0.29828310012817383 0.03588719666004181 
0.5150192975997925 0.4661398231983185 0.018840858712792397 
0.8642805814743042 0.13223132491111755 0.0034880952443927526 
0.9244585633277893 0.07047272473573685 0.005068721249699593 
0.8754408359527588 0.12056957930326462 0.0039896173402667046 
0.9438921213150024 0.05344211310148239 0.0026656975969672203 
0.9354003667831421 0.06175372377038002 0.002845952520146966 
0.11526896804571152 0.6532248854637146 0.23150616884231567 
0.778960108757019 0.2126442939043045 0.008395613171160221 
0.9435386657714844 0.05387856066226959 0.002582715591415763 
0.49373626708984375 0.49119797348976135 0.015065769664943218 
0.7521926164627075 0.23658263683319092 0.011224741116166115 
0.8113206624984741 0.18186569213867188 0.006813651882112026 
0.9156421422958374 0.08091307431459427 0.0034447768703103065 
0.5963293313980103 0.3646159768104553 0.03905466943979263 
0.9697635769844055 0.02806340716779232 0.0021730603184551 
0.26208117604255676 0.7042402625083923 0.03367860987782478 
0.8256997466087341 0.16593222320079803 0.008368030190467834 
0.07531777769327164 0.34402602910995483 0.580656111240387 
0.8691844940185547 0.12316421419382095 0.007651369087398052 
0.7600541114807129 0.2282918244600296 0.011654040776193142 
0.031789641827344894 0.39518800377845764 0.5730223059654236 
0.4870365560054779 0.49856752157211304 0.014396000653505325 
0.7461017966270447 0.24724210798740387 0.00665617547929287 
0.42874497175216675 0.4896068871021271 0.08164806663990021 
0.8267107009887695 0.16642475128173828 0.006864500697702169 
0.7443442344665527 0.24489489197731018 0.010760754346847534 
0.7122277617454529 0.26560887694358826 0.022163325920701027 
0.7495001554489136 0.24002529680728912 0.010474538430571556 
0.9057207703590393 0.08876833319664001 0.005510933697223663 
0.07946430146694183 0.7256558537483215 0.19487980008125305 
0.638577938079834 0.3446117639541626 0.016810333356261253 
0.6802606582641602 0.30549144744873047 0.014247831888496876 
0.8929263353347778 0.1024220809340477 0.004651493858546019 
0.8686491847038269 0.1249275803565979 0.006423141807317734 
0.022488132119178772 0.9309572577476501 0.0465545728802681 
0.6802606582641602 0.30549144744873047 0.014247831888496876 
0.8470079898834229 0.14701750874519348 0.005974485073238611 
0.3099099397659302 0.6623426675796509 0.027747351676225662 
0.8693791627883911 0.1245439425110817 0.00607688631862402 
0.2882060110569 0.6738006472587585 0.037993330508470535 
0.05255075916647911 0.837448000907898 0.11000120639801025 
0.04161762818694115 0.8431304693222046 0.11525183171033859 
0.047289732843637466 0.8388271927833557 0.11388316005468369 
0.050085827708244324 0.8381956815719604 0.11171847581863403 
0.04435501620173454 0.8388118743896484 0.11683311313390732 
0.8594014644622803 0.1351272314786911 0.005471384152770042 
0.8638909459114075 0.12680743634700775 0.009301618672907352 
0.926395058631897 0.06956904381513596 0.004035956226289272 
0.4742727279663086 0.4968978762626648 0.028829321265220642 
0.6703078150749207 0.31404298543930054 0.01564924605190754 
0.02038915827870369 0.8059689402580261 0.17364190518856049 
0.6248719692230225 0.3564032018184662 0.01872481033205986 
0.8661313652992249 0.12904442846775055 0.004824190866202116 
0.9372576475143433 0.05998837575316429 0.0027539243455976248 
0.7917287945747375 0.19758427143096924 0.010686860419809818 
0.9218814969062805 0.07251757383346558 0.0056008812971413136 
0.7635403275489807 0.22266364097595215 0.01379604171961546 
0.6100868582725525 0.37123429775238037 0.018678808584809303 
0.8962893486022949 0.09848205000162125 0.0052286600694060326 
0.7083791494369507 0.27439209818840027 0.01722882129251957 
0.7803707718849182 0.21290995180606842 0.006719281431287527 
0.8386122584342957 0.1552160382270813 0.006171741057187319 
0.6803081035614014 0.30904364585876465 0.010648193769156933 
0.8516033291816711 0.14212968945503235 0.0062669687904417515 
0.003208588110283017 0.04394971579313278 0.9528416991233826 
0.8824504017829895 0.11149788647890091 0.006051721051335335 
0.720772922039032 0.2602018117904663 0.019025327637791634 
0.041174206882715225 0.7206553816795349 0.23817044496536255 
0.18392206728458405 0.6208420395851135 0.19523586332798004 
0.7972898483276367 0.1952086091041565 0.0075015900656580925 
0.24570338428020477 0.7115457653999329 0.04275088757276535 
0.9457330703735352 0.05216531828045845 0.002101597608998418 
0.36539214849472046 0.5810984969139099 0.05350933596491814 
0.3841642141342163 0.5844236612319946 0.03141210600733757 
0.9129471182823181 0.08273347467184067 0.004319433122873306 
0.7401988506317139 0.2508472800254822 0.008953792974352837 
0.42536669969558716 0.5579286813735962 0.01670464314520359 
0.0029720396269112825 0.05924548581242561 0.9377825260162354 
0.16088123619556427 0.6110668182373047 0.22805194556713104 
0.725712239742279 0.2630944550037384 0.011193294078111649 
0.7601778507232666 0.23216697573661804 0.007655239198356867 
0.2887696623802185 0.6478028893470764 0.06342744827270508 
0.8439134955406189 0.15079547464847565 0.005291076842695475 
0.16009730100631714 0.7888451814651489 0.05105753242969513 
0.5822319388389587 0.40410998463630676 0.013658057898283005 
0.7455021142959595 0.24295590817928314 0.011541958898305893 
0.5597748756408691 0.4154471755027771 0.02477789670228958 
0.9090354442596436 0.08813756704330444 0.0028269931208342314 
0.804812490940094 0.1858256310224533 0.009361798875033855 
0.021764030680060387 0.8203697204589844 0.1578662246465683 
0.6433870196342468 0.3435958921909332 0.013017079792916775 
0.629476010799408 0.31406936049461365 0.056454628705978394 
0.15058696269989014 0.6540459990501404 0.1953670084476471 
0.8992200493812561 0.09390027821063995 0.006879701279103756 
0.821868896484375 0.16718801856040955 0.010943044908344746 
0.7427670359611511 0.23300260305404663 0.024230381473898888 
0.5704284310340881 0.4072344899177551 0.022337112575769424 
0.7959457039833069 0.18641938269138336 0.017634905874729156 
0.024050584062933922 0.8355410099029541 0.1404084414243698 
0.8382219076156616 0.15422186255455017 0.007556226570159197 
0.8573116064071655 0.13716454803943634 0.00552383391186595 
0.9708099961280823 0.027403879910707474 0.0017861571395769715 
0.44515445828437805 0.5310220718383789 0.023823462426662445 
0.8072702884674072 0.18205465376377106 0.010675105266273022 
0.10259362310171127 0.7873783707618713 0.110027976334095 
0.024050584062933922 0.8355410099029541 0.1404084414243698 
0.9540858268737793 0.04371561482548714 0.0021985070779919624 
0.027244923636317253 0.8253883719444275 0.1473666876554489 
0.1676962822675705 0.8061562776565552 0.026147423312067986 
0.9098798036575317 0.08668222278356552 0.0034379607532173395 
0.055648427456617355 0.8936170935630798 0.05073445662856102 
0.3977639377117157 0.5565664768218994 0.04566960036754608 
0.8503888249397278 0.14336007833480835 0.006251067388802767 
0.9590002298355103 0.03911251202225685 0.0018872689688578248 
0.8332428932189941 0.16185149550437927 0.004905656445771456 
0.6322884559631348 0.34994980692863464 0.01776174083352089 
0.025955449789762497 0.8178716897964478 0.15617291629314423 
0.821258544921875 0.1700371652841568 0.00870434008538723 
0.0019547943957149982 0.27081793546676636 0.7272272109985352 
0.026490729302167892 0.6648311614990234 0.3086780905723572 
0.5003438591957092 0.47901633381843567 0.020639793947339058 
0.7819100618362427 0.20089593529701233 0.017193997278809547 
0.027244923636317253 0.8253883719444275 0.1473666876554489 
0.6433870196342468 0.3435958921909332 0.013017079792916775 
0.024050584062933922 0.8355410099029541 0.1404084414243698 
0.6949253082275391 0.2921242415904999 0.012950473465025425 
0.6094566583633423 0.3547949194908142 0.03574849292635918 
0.9367144107818604 0.05991562455892563 0.0033699325285851955 
0.8280600905418396 0.16573312878608704 0.006206847261637449 
0.6672245860099792 0.3117189407348633 0.021056432276964188 
0.8590776324272156 0.1370822787284851 0.003840105840936303 
0.8159326314926147 0.17108120024204254 0.012986185029149055 
0.5061900615692139 0.46822255849838257 0.025587355718016624 
0.4156237840652466 0.5564361810684204 0.027940070256590843 
0.9527555704116821 0.045068226754665375 0.0021761867683380842 
0.7999077439308167 0.18980014324188232 0.010292074643075466 
0.774500846862793 0.21218381822109222 0.013315293937921524 
0.006960676051676273 0.18698976933956146 0.8060495853424072 
0.6403624415397644 0.3491826057434082 0.010455015115439892 
0.6336638927459717 0.34474512934684753 0.02159099280834198 
0.8485249280929565 0.14536219835281372 0.0061129191890358925 
0.8631090521812439 0.12712806463241577 0.009762889705598354 
0.00757063552737236 0.4470578134059906 0.5453715324401855 
0.6279829740524292 0.3642728924751282 0.00774408970028162 
0.874750018119812 0.1214551329612732 0.0037947918754070997 
0.006460417062044144 0.7592899203300476 0.23424969613552094 
0.670941174030304 0.30500930547714233 0.024049516767263412 
0.7609085440635681 0.22677898406982422 0.012312488630414009 
0.6964901089668274 0.2871284484863281 0.016381464898586273 
0.9044525027275085 0.08906073123216629 0.006486746482551098 
0.8943896293640137 0.09927869588136673 0.006331752985715866 
0.570892333984375 0.40017032623291016 0.028937317430973053 
0.8497393131256104 0.13960392773151398 0.010656694881618023 
0.7100684642791748 0.2674024701118469 0.022529099136590958 
0.6836854219436646 0.3003111481666565 0.016003381460905075 
0.9239907264709473 0.07211994379758835 0.003889376763254404 
0.9643688797950745 0.033370666205883026 0.0022604537662118673 
0.9428227543830872 0.054942645132541656 0.0022346193436533213 
0.9054493308067322 0.09106072783470154 0.003489972557872534 
0.029730718582868576 0.7652355432510376 0.20503367483615875 
0.6738885045051575 0.2754298448562622 0.0506816990673542 
0.40928587317466736 0.5421133041381836 0.04860076680779457 
0.6599975228309631 0.3291378319263458 0.010864641517400742 
0.8328642845153809 0.15925069153308868 0.007885030470788479 
0.15960338711738586 0.7881408333778381 0.05225573480129242 
0.1516496241092682 0.7947413921356201 0.05360906571149826 
0.6770223379135132 0.28690850734710693 0.03606916218996048 
0.818555474281311 0.1715797334909439 0.00986482948064804 
0.7838642597198486 0.21045061945915222 0.005685123614966869 
0.6784175038337708 0.3020736575126648 0.019508827477693558 
0.0031217553187161684 0.2848169505596161 0.71206134557724 
0.04187169671058655 0.3542321026325226 0.6038962006568909 
0.521476149559021 0.41017773747444153 0.06834612041711807 
0.893174946308136 0.10346535593271255 0.0033597247675061226 
0.8366332650184631 0.15471503138542175 0.008651712909340858 
0.4305727779865265 0.5242538452148438 0.04517335817217827 
0.14043860137462616 0.6358646154403687 0.22369681298732758 
0.8774844408035278 0.11840903013944626 0.00410652719438076 
0.2852119505405426 0.6951949596405029 0.01959311030805111 
0.8083218932151794 0.17691175639629364 0.014766339212656021 
0.7765644788742065 0.21700391173362732 0.0064316545613110065 
0.84324711561203 0.15194909274578094 0.004803748801350594 
0.9667935967445374 0.029996357858181 0.003210030496120453 
0.7295560240745544 0.2552148103713989 0.015229219570755959 
0.8318213224411011 0.16168999671936035 0.0064886645413935184 
0.1440194994211197 0.8258668780326843 0.03011360764503479 
0.9528954029083252 0.0448012575507164 0.0023033758625388145 
0.4784071445465088 0.48331180214881897 0.038281019777059555 
0.5834237933158875 0.39259085059165955 0.023985326290130615 
0.8628134727478027 0.12923818826675415 0.007948385551571846 
0.005951985251158476 0.6938345432281494 0.30021342635154724 
0.05558406934142113 0.8495429754257202 0.09487295150756836 
0.05558406934142113 0.8495429754257202 0.09487295150756836 
0.002955900738015771 0.15231762826442719 0.8447265028953552 
0.8391878604888916 0.15498507022857666 0.005827045533806086 
0.5227615237236023 0.45284587144851685 0.02439257502555847 
0.7357752323150635 0.24915510416030884 0.015069655142724514 
0.7871163487434387 0.206326425075531 0.006557235959917307 
0.9486309885978699 0.048652827739715576 0.002716242801398039 
0.7868182063102722 0.2024756520986557 0.010706115514039993 
0.9545593857765198 0.04278433322906494 0.0026562155690044165 
0.5884630680084229 0.39216867089271545 0.0193682461977005 
0.3661802411079407 0.5621451139450073 0.0716746374964714 
0.6705711483955383 0.31734204292297363 0.012086831964552402 
0.10842472314834595 0.5795842409133911 0.31199100613594055 
0.9115415811538696 0.08395372331142426 0.004504651762545109 
0.6421850323677063 0.34543225169181824 0.01238272525370121 
0.8483749032020569 0.14136400818824768 0.01026103924959898 
0.7920676469802856 0.20036590099334717 0.007566359825432301 
0.06299116462469101 0.795147716999054 0.14186109602451324 
0.9150989055633545 0.07949594408273697 0.005405162461102009 
0.01342818047851324 0.7323103547096252 0.25426140427589417 
0.8511130809783936 0.1396564245223999 0.009230431169271469 
0.9229946136474609 0.07207804918289185 0.004927337169647217 
0.4797165095806122 0.47949257493019104 0.040790855884552 
0.879092812538147 0.11481460183858871 0.00609251856803894 
0.13864248991012573 0.8043031096458435 0.057054389268159866 
0.7401689291000366 0.24673138558864594 0.013099677860736847 
0.860984742641449 0.12640635669231415 0.012608888559043407 
0.9032801985740662 0.09129245579242706 0.005427312105894089 
0.771842360496521 0.22061841189861298 0.007539266254752874 
0.4191402792930603 0.5099573731422424 0.07090235501527786 
0.38742002844810486 0.5879685282707214 0.02461145631968975 
0.9277732968330383 0.06837671250104904 0.0038499622605741024 
0.5703986883163452 0.4022625982761383 0.027338756248354912 
0.031519435346126556 0.11242929100990295 0.8560512661933899 
0.7584607601165771 0.2295631617307663 0.011976062320172787 
0.009106234647333622 0.9037011861801147 0.08719249814748764 
0.007047863211482763 0.34551888704299927 0.6474332809448242 
0.005985619500279427 0.3203292787075043 0.6736850738525391 
0.006602548528462648 0.33827102184295654 0.6551264524459839 
0.006887332070618868 0.34317633509635925 0.649936318397522 
0.8168455362319946 0.17567096650600433 0.007483531255275011 
0.8414191603660583 0.15276341140270233 0.005817527417093515 
0.3665521442890167 0.6065675616264343 0.026880333200097084 
0.8811303973197937 0.11455599218606949 0.004313668701797724 
0.044572945684194565 0.624397337436676 0.3310297131538391 
0.9243380427360535 0.07198888808488846 0.003673071740195155 
0.7139896154403687 0.27326300740242004 0.012747352942824364 
0.7708905339241028 0.22125695645809174 0.007852516137063503 
0.8114220499992371 0.17650620639324188 0.012071684934198856 
0.8927568793296814 0.10219811648130417 0.005044941790401936 
0.7649314999580383 0.22706682980060577 0.008001710288226604 
0.03790963068604469 0.833324670791626 0.12876568734645844 
0.7649314999580383 0.22706682980060577 0.008001710288226604 
0.9422999620437622 0.05559813976287842 0.002101864432916045 
0.3466017544269562 0.49383923411369324 0.159558966755867 
0.9229084849357605 0.07095471024513245 0.006136811804026365 
0.769485354423523 0.22280548512935638 0.007709110621362925 
0.7824916839599609 0.20863862335681915 0.008869784884154797 
0.8518191576004028 0.14433984458446503 0.0038409659173339605 
0.8174043297767639 0.17622964084148407 0.0063659874722361565 
0.24322235584259033 0.7293761968612671 0.027401473373174667 
0.05381399020552635 0.44512856006622314 0.5010574460029602 
0.013176708482205868 0.9086636900901794 0.07815959304571152 
0.007985330186784267 0.3326811194419861 0.6593335866928101 
0.015017936006188393 0.8519651889801025 0.13301685452461243 
0.8053187727928162 0.18725638091564178 0.007424889598041773 
0.8792893886566162 0.1130889356136322 0.007621766068041325 
0.9433059692382812 0.054650891572237015 0.002043107757344842 
0.6134616732597351 0.3603336811065674 0.026204615831375122 
0.36073166131973267 0.6170496344566345 0.022218694910407066 
0.08715183287858963 0.886833906173706 0.02601427026093006 
0.00893196277320385 0.7580481171607971 0.23301993310451508 
0.0832940861582756 0.608608067035675 0.30809780955314636 
0.008227651938796043 0.7527737021446228 0.2389986366033554 
0.8619442582130432 0.12655842304229736 0.011497280560433865 
0.5950727462768555 0.3715730607509613 0.033354245126247406 
0.582675039768219 0.393161416053772 0.02416357770562172 
0.09768068790435791 0.7131112217903137 0.18920814990997314 
0.5368736386299133 0.4392206072807312 0.023905711248517036 
0.8868064284324646 0.10491538047790527 0.00827814918011427 
0.00872485339641571 0.9069591760635376 0.08431593328714371 
0.45473939180374146 0.5256475806236267 0.01961304433643818 
0.1689860224723816 0.512356698513031 0.3186572194099426 
0.7748595476150513 0.21381516754627228 0.011325294151902199 
0.8707361221313477 0.12127050012350082 0.007993440143764019 
0.5434253811836243 0.44062432646751404 0.01595030166208744 
0.7341287732124329 0.23384208977222443 0.0320291630923748 
0.31468528509140015 0.5719515681266785 0.113363116979599 
0.7238000631332397 0.26065418124198914 0.015545768663287163 
0.521888017654419 0.4537024199962616 0.024409569799900055 
0.8041757941246033 0.1874992698431015 0.00832493044435978 
0.7075108885765076 0.27507293224334717 0.017416158691048622 
0.9525890946388245 0.045310311019420624 0.002100626239553094 
0.6009148359298706 0.3797893226146698 0.019295886158943176 
0.2144814431667328 0.7570728063583374 0.028445780277252197 
0.5749595761299133 0.40899157524108887 0.016048798337578773 
0.4864947199821472 0.47578689455986023 0.03771832212805748 
0.8500682711601257 0.14128844439983368 0.008643223904073238 
0.5314628481864929 0.42147260904312134 0.04706456884741783 
0.7641211748123169 0.2280782163143158 0.007800656836479902 
0.7399553656578064 0.24694375693798065 0.013100913725793362 
0.4955981969833374 0.47376707196235657 0.030634762719273567 
0.9249504804611206 0.07143687456846237 0.00361266708932817 
0.4694419503211975 0.49876612424850464 0.03179192170500755 
0.7577328681945801 0.233047753572464 0.009219404309988022 
0.9298812747001648 0.06744062900543213 0.0026780348271131516 
0.742843747138977 0.24919037520885468 0.007965906523168087 
0.8307400941848755 0.15539854764938354 0.013861428946256638 
0.33214059472084045 0.5765122771263123 0.09134707599878311 
0.902616024017334 0.09365835040807724 0.0037256707437336445 
0.47415316104888916 0.5041946172714233 0.0216522179543972 
0.8625235557556152 0.13406792283058167 0.0034085221122950315 
0.8617684841156006 0.1347963660955429 0.003435120452195406 
0.5943940877914429 0.3849247097969055 0.020681170746684074 
0.3534805178642273 0.6324790716171265 0.014040364883840084 
0.846759021282196 0.1461959183216095 0.007044987753033638 
0.128468856215477 0.6859862208366394 0.1855449229478836 
0.25943100452423096 0.7048764824867249 0.03569250553846359 
0.9244800209999084 0.07128272205591202 0.004237218294292688 
0.7133681178092957 0.27321043610572815 0.013421415351331234 
0.077816903591156 0.5159055590629578 0.406277596950531 
0.958965003490448 0.03942083939909935 0.0016141226515173912 
0.8048281073570251 0.17986620962619781 0.015305694192647934 
0.6620751023292542 0.31495511531829834 0.02296973578631878 
0.8318673968315125 0.16221508383750916 0.005917591042816639 
0.857542872428894 0.13947387039661407 0.0029831458814442158 
0.1215343177318573 0.8432179689407349 0.03524772450327873 
0.3817394971847534 0.5651623010635376 0.05309825763106346 
0.9280225038528442 0.07000228017568588 0.0019752010703086853 
0.9280225038528442 0.07000228017568588 0.0019752010703086853 
0.9280225038528442 0.07000228017568588 0.0019752010703086853 
0.04625314846634865 0.7964345216751099 0.1573123186826706 
0.7958939075469971 0.1954975575208664 0.008608587086200714 
0.5933881402015686 0.38795626163482666 0.018655598163604736 
0.813274621963501 0.17606320977210999 0.010662179440259933 
0.20313385128974915 0.7771443724632263 0.019721807911992073 
0.0037419646978378296 0.6212747097015381 0.3749832510948181 
0.6586493849754333 0.31992557644844055 0.021425019949674606 
0.8943477272987366 0.1027427613735199 0.0029094964265823364 
0.6223353147506714 0.3703117370605469 0.007352971471846104 
0.0039058628026396036 0.7170162200927734 0.2790778875350952 
0.008320431225001812 0.1668146550655365 0.82486492395401 
0.8798184394836426 0.11446422338485718 0.005717328749597073 
0.7555036544799805 0.23198756575584412 0.012508740648627281 
0.7733343839645386 0.2166282832622528 0.010037348605692387 
0.6247336268424988 0.3550287187099457 0.020237673074007034 
0.7237613201141357 0.2640894651412964 0.012149235233664513 
0.14620032906532288 0.7394458055496216 0.11435385793447495 
0.7187356352806091 0.2535949945449829 0.02766944281756878 
0.22069817781448364 0.6698764562606812 0.10942532122135162 
0.9257119297981262 0.06991773098707199 0.004370343405753374 
0.8918644189834595 0.1033761203289032 0.004759485833346844 
0.739925742149353 0.25310081243515015 0.006973354611545801 
0.01839250884950161 0.39462482929229736 0.5869826674461365 
0.8718336224555969 0.12403426319360733 0.004132117610424757 
0.7675328254699707 0.22519728541374207 0.0072699361480772495 
0.0034690797328948975 0.7748780250549316 0.22165292501449585 
0.8613021373748779 0.13013477623462677 0.008563077077269554 
0.5887988805770874 0.3928280174732208 0.01837310381233692 
0.7266998291015625 0.26630228757858276 0.00699787400662899 
0.8413110375404358 0.1523514986038208 0.006337501108646393 
0.002244481584057212 0.03306334465742111 0.9646921753883362 
0.8205357193946838 0.17245326936244965 0.007011041045188904 
0.7638270854949951 0.23061835765838623 0.00555455731227994 
0.2611670196056366 0.5516824126243591 0.18715058267116547 
0.8829951882362366 0.11200273782014847 0.005001975689083338 
0.7994901537895203 0.18452124297618866 0.015988608822226524 
0.5548005700111389 0.43633973598480225 0.008859728462994099 
0.8327131867408752 0.1606205701828003 0.006666185334324837 
0.7409036159515381 0.2526018023490906 0.006494554225355387 
0.6814980506896973 0.29610222578048706 0.022399695590138435 
0.8816754817962646 0.11426924914121628 0.004055241122841835 
0.0017818124033510685 0.028673769906163216 0.9695444107055664 
0.7723851799964905 0.21137426793575287 0.016240518540143967 
0.03699756786227226 0.8758325576782227 0.08716981112957001 
0.24749353528022766 0.5946739912033081 0.15783250331878662 
0.02656087651848793 0.9408659338951111 0.03257323056459427 
0.0015729253645986319 0.21840234100818634 0.7800247073173523 
0.9155134558677673 0.08239073306322098 0.002095745876431465 
0.2927558124065399 0.6398975253105164 0.06734665483236313 
0.8110670447349548 0.18227814137935638 0.00665473286062479 
0.5482948422431946 0.4291136562824249 0.022591523826122284 
0.5220842361450195 0.4587101936340332 0.019205546006560326 
0.8324871063232422 0.16054902970790863 0.006963926367461681 
0.939094066619873 0.0570368655025959 0.003869009204208851 
0.7913907170295715 0.1832249015569687 0.02538434974849224 
0.7412374019622803 0.2489560842514038 0.009806585498154163 
0.8155066967010498 0.17646999657154083 0.008023238740861416 
0.7083736658096313 0.2857813537120819 0.00584488594904542 
0.6922297477722168 0.2828570604324341 0.024913301691412926 
0.8280577063560486 0.16428762674331665 0.00765460217371583 
0.6444520950317383 0.34241601824760437 0.013131869025528431 
0.3729623556137085 0.5450975894927979 0.08194007724523544 
0.5875011682510376 0.3846020996570587 0.027896681800484657 
0.8088515400886536 0.18417111039161682 0.006977364886552095 
0.004583070054650307 0.14145538210868835 0.8539615869522095 
0.720536470413208 0.2681291401386261 0.011334429495036602 
0.03496298938989639 0.8883713483810425 0.07666577398777008 
0.829163670539856 0.15933142602443695 0.011504985392093658 
0.873623251914978 0.12272955477237701 0.003647268982604146 
0.7584986686706543 0.23210839927196503 0.009392945095896721 
0.3380809426307678 0.5632225275039673 0.09869655966758728 
0.792792022228241 0.194961816072464 0.012246093712747097 
0.8472504615783691 0.14644864201545715 0.006300891283899546 
0.08860375732183456 0.6623477935791016 0.24904844164848328 
0.003356081433594227 0.05817262455821037 0.938471257686615 
0.7304993867874146 0.2506537437438965 0.018846847116947174 
0.8221789598464966 0.16822108626365662 0.009599887765944004 
0.5872014760971069 0.3841152787208557 0.028683247044682503 
0.012119322083890438 0.2996504306793213 0.6882302761077881 
0.6840066909790039 0.2788885533809662 0.037104733288288116 
0.7596214413642883 0.2219931185245514 0.01838543266057968 
0.953870952129364 0.04390813037753105 0.0022209498565644026 
0.8955373167991638 0.10001420229673386 0.004448543302714825 
0.8969120979309082 0.10037397593259811 0.002713961061090231 
0.6217167973518372 0.3055298924446106 0.07275334745645523 
0.44818314909935 0.5307096838951111 0.02110716886818409 
0.768500804901123 0.2186776101589203 0.012821648269891739 
0.49417877197265625 0.4964803159236908 0.009340940043330193 
0.7522568702697754 0.23912742733955383 0.00861566886305809 
0.968110203742981 0.029998421669006348 0.0018914713291451335 
0.5485860705375671 0.4272462725639343 0.024167703464627266 
0.00615298468619585 0.5310648679733276 0.4627821743488312 
0.34778013825416565 0.4956528842449188 0.1565670222043991 
0.2634214758872986 0.5860816836357117 0.15049685537815094 
0.9114770889282227 0.08444953709840775 0.0040733967907726765 
0.6273059248924255 0.3542306125164032 0.018463516607880592 
0.025131745263934135 0.8851969838142395 0.08967126905918121 
0.4419318735599518 0.5105920433998108 0.04747603088617325 
0.2195022851228714 0.7432430982589722 0.037254609167575836 
0.7553634643554688 0.2345120906829834 0.01012442447245121 
0.15036369860172272 0.8268104791641235 0.02282583713531494 
0.9350156784057617 0.06294839829206467 0.0020360031630843878 
0.38856956362724304 0.5821985602378845 0.02923191525042057 
0.729546070098877 0.26297521591186523 0.007478673476725817 
0.04663969203829765 0.9228184819221497 0.030541861429810524 
0.8332756757736206 0.15998201072216034 0.006742333993315697 
0.6054930686950684 0.37164655327796936 0.022860398516058922 
0.37899860739707947 0.5933640003204346 0.02763746678829193 
0.9295235276222229 0.06806045025587082 0.0024160663597285748 
0.24638237059116364 0.7144545912742615 0.03916307911276817 
0.5032672882080078 0.41084685921669006 0.08588585257530212 
0.9040820002555847 0.09175609052181244 0.004161940421909094 
0.4373011589050293 0.5414537191390991 0.02124512754380703 
0.9069038033485413 0.08835774660110474 0.004738388583064079 
